-0.00036243582,0.22725487,0.075150944,-0.12667984,-0.046649553,-0.10720917,0.119229905,-0.12814139,0.03096893,0.06471945,-0.06343729,-0.16975963,-0.13145156,-0.072892,-0.09506891,-0.05245822,0.09301429,-0.0043228953,0.05271869,-0.03945576,-0.037974153,-0.077676244,-0.017987024,-0.07088737,-0.1033004,-0.09728142,0.0023040404,0.1042143,0.045899726,-0.106966406,0.017892834,-0.049133647,-0.0038211208,0.25431946,-0.08088669,-0.0070903194,-0.007759222,0.019335413,-0.0734714,0.0077069257,0.056968976,0.054030653,0.039997805,0.19766925,-0.05204142,0.0069073243,-0.03323845,0.096429884,-0.1021635,-0.004432764,0.0735379,0.020756908,0.048075985,-0.11588588,0.005085042,-0.0051550423,-0.058441363,-0.044723522,0.029110054,0.045163397,-0.14624509,0.047559023,0.17544729,-0.13006142,0.017726375,-0.10345181,-0.026297968,-0.10196864,-0.0049634045,0.09397854,-0.049270447,0.0018446174,-0.051165376,-0.046108138,0.07577932,0.05727048,-0.08222151,-0.043560434,0.09752968,0.040814657,-0.10428716,0.018733537,-0.0601384,-0.03270481,0.0057635163,-0.13901547,0.023711886,-0.055822458,0.015937425,0.007167213,0.24904856,0.023751404,0.17679596,0.103681296,-0.052101865,-0.07307162,-0.1547513,-0.14791471,0.122278124,0.0037008391,0.016674364,0.15962411,-0.08585429,-0.086560145,0.018783234,0.16255173,-0.054606814,-0.0071705766,0.13110863,-0.018739635,0.14418529,0.049147714,0.048954565,-0.010204336,-0.11521269,-0.078873664,0.061365396,0.02070396,0.0068612453,-0.009069246,-0.025815656,0.10924578,0.09878549,-0.123201095,-0.08557196,0.01458643,-0.09160769,0.13152671
-0.068500586,0.105179854,0.07316091,-0.004436652,-0.0566406,0.071530975,0.02328742,-0.05662069,0.0857658,0.06877867,0.04084158,-0.07018418,-0.11633341,-0.074998215,-0.100260235,-0.052126005,0.3092072,0.14249954,0.1890049,0.07784615,-0.095346645,0.07179238,-0.00011384137,-0.040136922,0.10476131,0.0657192,0.0946682,-0.048260048,-0.121531494,-0.1000117,-0.12225881,0.0051994,-0.11222817,0.08888793,0.008085403,0.13538091,-0.29379734,-0.03599598,0.08352471,0.019406332,-0.12700135,-0.044871114,-0.071120866,-0.0602095,-0.04111334,-0.057165332,0.08754843,0.082428284,0.0152428495,0.007348987,0.1581224,0.018510317,0.07081095,-0.06023283,-0.028844452,0.08314013,-0.017396756,-0.016563846,-0.08292272,0.0051347627,-0.095528476,0.061079107,0.001038972,-0.13236427,0.19548029,0.08152333,0.000819475,0.0619453,0.02725989,-0.022278761,-0.22817235,-0.015983861,-0.090318836,-0.18145032,0.0030314568,0.022063054,0.07786983,-0.1760604,0.010591072,0.038389374,-0.012054999,-0.06356084,0.008336867,0.08072841,0.0023950383,0.033374462,0.08051317,0.000872722,0.089722164,0.016289128,0.08520284,-0.06958232,-0.092206396,-0.027289862,0.012938265,0.027870031,-0.041193888,-0.19381863,0.012672991,-0.086104654,0.035474923,-0.056535438,-0.042446356,-0.08000781,-0.02022814,0.07086278,0.06516776,0.027478922,0.07041999,0.09186161,0.017887212,-0.030593101,-0.06116424,-0.08988355,0.11401737,0.12165705,0.10985129,-0.021699995,-0.06423841,0.041448765,-0.030916188,0.06395831,0.0062903822,-0.074646726,0.044822935,0.020090051,-0.08096367,0.15053664
0.108721584,0.037541933,0.008201886,0.05659339,-0.07862489,-0.02453778,1.3264723e-05,-0.03241186,-0.2031166,0.25320852,0.0033334792,0.21460688,0.023463668,-0.013793761,0.16245063,0.03951888,0.097773686,-0.0055364193,0.02592594,0.08404321,-0.018253535,0.23562092,0.12986933,-0.044690717,-0.064272165,-0.013214417,0.101823516,-0.026362263,0.02824452,-0.028857077,-0.06662253,-0.15105434,-0.13743348,-0.06259513,-0.045325093,-0.082277216,0.037631243,-0.01331539,-0.00067374844,-0.10645599,-0.06323469,-0.096875414,-0.039485544,-0.124254644,-0.08042297,-0.06960354,-0.074915506,-0.020724934,-0.06854753,0.05540054,-0.015654396,0.04475312,0.08989533,0.10919224,-0.026141487,-0.08979694,0.103444956,-0.05037708,0.10799672,-0.037585855,0.017946025,-0.04053327,-0.115456454,0.08543698,0.025317665,0.10238653,0.081342466,0.13561447,0.06543996,0.0019531592,0.052133474,0.098539755,-0.10696837,-0.05667178,-0.032511763,-0.12282423,-0.08953201,0.08053853,0.055411823,0.005080957,0.024776917,0.008955919,-0.019654129,-0.0639934,-0.1279857,-0.075627625,-0.15498069,0.020536339,0.008961162,-0.14831035,-0.021063954,-0.023548795,0.0024516622,-0.064826846,-0.058657102,-0.01238445,0.06463618,0.07892425,-0.08914348,0.06278181,-0.06641109,0.041528493,0.013589767,-0.017538765,-0.21256259,-0.17952992,-0.06982245,0.022442592,-0.06394667,-0.1194975,0.010169853,-0.1437454,-0.0821232,-0.059755635,0.11890633,-0.021750746,0.03760931,0.20162271,0.02462027,0.13698593,0.022743866,-0.21323492,-0.0026705107,-0.024719808,-0.056190263,-0.009699967,0.08790859,-0.02526635
0.1314816,-0.02698941,-0.013186155,-0.036061153,0.053972997,-0.08318081,0.0010615579,-0.16853148,-0.020342847,0.1880313,0.056314357,-0.020244606,-0.1382424,-0.0052770497,0.030751625,-0.074002996,0.12431236,0.13670081,-0.006284036,0.13391873,-0.01453537,0.11619118,0.12639058,-0.04463041,-0.18546319,-0.1964472,0.20028771,0.036791254,0.033156767,-0.0064083114,-0.054835953,-0.028026212,-0.061730992,-0.09196969,0.011847497,-0.084549576,-0.17539005,-0.020340122,0.031800423,0.038026113,0.00096980564,-0.022135206,0.023664376,-0.08884526,-0.035152674,-0.11990046,0.09413921,0.12447415,-0.16623144,0.031083597,-0.080750644,-0.0063993726,-0.037944015,0.18549334,-0.02609609,-0.21940829,0.05623109,-0.057880457,-0.08327889,-0.0040840516,0.07293165,0.1036523,-0.10841926,0.0020800703,0.12800606,-0.11491156,-0.010066301,0.040435385,0.20028816,0.05556931,-0.06056343,-0.025555937,-0.06477778,-0.0051758266,-0.021408683,-0.07950926,0.0122595895,-0.093986206,0.026735626,-0.040024087,0.0480422,-0.040642872,0.15311638,0.15898359,0.067750655,0.017198024,0.0070914384,-0.025901524,-0.0022720273,-0.07194538,-0.065848134,-0.10344995,-0.08702793,-0.14000842,0.014964731,-0.0063842796,0.023719376,-0.12303395,-0.11619621,0.10116604,0.023003886,-0.05868039,-0.102935106,-0.15839763,-0.0037817156,-0.017689178,0.04842576,-0.06784486,0.02612919,-0.104096316,0.062301695,-0.049641773,-0.11146637,-0.14989467,0.11646428,0.03193812,0.008759446,-0.041083943,-0.06309357,0.08613446,-0.028660027,0.05046007,0.14353828,-0.068572745,-0.0102648055,0.004828292,0.057072572,-0.07017964
-0.0131555665,-0.035797924,-0.053555775,-0.115279846,-0.05939327,0.0063048527,0.012740299,-0.09132372,-0.0042076185,-0.0054819016,-0.0485326,-0.14694186,-0.0826044,-0.17165524,-0.07391831,0.024089606,0.0656917,-0.08241291,0.15822835,0.019253112,-0.10673734,0.0077700564,-0.0714875,-0.022566255,-0.006832162,0.085765906,0.051387493,0.12063117,-0.010732422,-0.018303571,0.08985054,0.06530832,0.17544949,0.073562525,-0.04615527,-0.105428725,0.061843205,0.09623774,0.013224684,0.06642487,0.021862244,-0.035969317,0.019147411,-0.0064430716,-0.041526437,0.04388732,-0.059273113,-0.03203963,-0.0855485,-0.11803482,-0.012089966,-0.026295276,0.008616307,-0.03773477,-0.043357886,-0.06671087,0.08431,0.064295255,-0.08266199,-0.07203123,-0.071425095,0.119516335,0.12091176,-0.14046077,0.10240976,-0.064263634,-0.07442533,-0.14136556,0.00047412628,-0.05725445,0.024974724,-0.083653755,0.026932634,0.04618093,0.066259034,-0.008638068,-0.16604166,-0.20517845,0.05733594,0.004856176,-0.13663724,0.048294112,-0.11436655,0.014807347,-0.09107354,-0.12674613,0.07622832,-0.092303686,0.0585093,0.01607538,0.061058026,-0.023168135,0.057315633,-0.11755796,-0.053808354,-0.005748763,-0.17280346,-0.23468414,0.11182312,0.2260535,0.002333085,0.09431807,-0.15441555,0.08695401,-0.040764656,0.09821788,0.06748217,-0.083431505,0.019006943,0.053314354,0.2262575,-0.014080578,0.06622456,-0.022405695,0.030883886,0.06545562,-0.06336128,0.07153724,0.12769395,0.028453195,-0.032462347,-0.033665385,0.060092423,0.022739032,-0.18765636,0.020684768,-0.03755354,0.22427507
0.030654568,-0.009776329,0.04077837,0.15450348,0.098754354,0.02224463,-0.07925131,-0.0031304725,-0.2103407,-0.113793105,0.026640372,0.0058199596,-0.025152182,-0.053909533,-0.077670746,0.03734716,-0.022631824,0.008415813,0.05906932,-0.057467386,0.057819262,0.07166885,0.034355566,0.090652116,0.023018848,0.09081118,-0.14264947,0.3420707,0.16526659,0.004469669,0.045372847,-0.098525226,-0.070717014,0.011043593,-0.013942156,0.08320911,-0.070022896,0.0314866,-0.07009005,0.029708592,0.000102243735,0.08470044,-0.042556483,-0.054680917,0.23142995,0.06936829,-0.052275315,-0.13747539,0.019837195,-0.018308459,-0.09239439,0.038836878,0.043889105,0.12189143,-0.018022483,-0.11953801,0.04179746,0.11767176,-0.06694511,-0.09928057,-0.028404472,0.20127812,-0.02028656,0.13924709,0.16038193,-0.017998181,0.04015277,-0.11925241,-0.04131933,0.0645867,0.12736915,-0.09679493,-0.006760729,0.037911005,0.012273722,0.055592574,0.05254017,-0.13763577,-0.0832086,0.07547248,0.0634119,0.03964853,0.03941481,-0.035494063,0.10145672,-0.004011857,-0.057605352,-0.008118399,0.004357956,0.03193402,-0.10665291,-0.008987716,0.012807507,-0.030827604,0.009121868,-0.07019326,0.11044402,0.18611173,0.041270584,-0.09421403,0.09580221,0.17304209,0.07914785,0.087414615,-0.031382203,-0.07530819,-0.16589491,-0.0827783,0.14509803,0.05488706,0.13791466,0.027287997,0.076866835,0.10606986,0.017776458,-0.12786223,-0.16683562,0.030196162,0.024683516,0.07164133,-0.01096165,0.029236585,0.041638356,-0.031237373,0.02503632,-0.029556768,-0.07856935,-0.016623596
-0.059977006,-0.025021607,0.059200976,0.16020432,0.06162969,0.04630515,-0.096286245,0.046217058,-0.20674287,-0.14016104,-0.009652509,-0.024315462,0.02139939,-0.051166426,-0.053183414,0.030028129,-0.03782382,0.029361965,0.045818046,-0.03092015,-0.012990492,0.01236294,0.040866196,0.09676723,0.01722705,0.0948027,-0.15089995,0.345879,0.11574608,0.0013624108,0.061798293,-0.085653424,0.02471699,-0.0061888066,-0.031541217,0.06317933,-0.046833612,0.03710719,-0.09726929,0.06111961,-0.039372347,-0.003520078,-0.021223579,-0.03615753,0.21768849,0.096842125,-0.045239214,-0.11795402,0.006156592,-0.044283994,-0.05076489,0.034212373,0.081679314,0.098112755,-0.02784912,-0.09124855,0.022306409,0.095616326,-0.03182307,-0.10668054,-0.05195735,0.17422485,0.0015749591,0.10962314,0.1633742,0.00068711187,0.028527094,-0.1643415,-0.098333955,0.08628877,0.083156034,-0.09290519,-0.018901307,0.06436269,-0.005501484,0.081529915,0.01867344,-0.12665272,-0.12072451,0.06466649,0.082437895,0.039657373,0.021628745,-0.076377794,0.10273725,-0.012412285,-0.065589346,-0.007935294,0.007840048,0.082346894,-0.11434715,-0.024513777,0.028201893,-0.055776242,-0.01175938,-0.06270725,0.097486064,0.13562763,0.038745172,-0.13323699,0.0667043,0.1962754,0.03441033,0.10927597,-0.022070464,-0.09354335,-0.17578639,-0.06727488,0.1382574,0.074318185,0.11395531,0.047798056,0.0858687,0.104068406,0.029123643,-0.096071444,-0.23565698,0.030970713,0.032333102,0.08840654,-0.022032468,0.024542084,0.03973987,-0.052599214,-0.056370605,-0.056081537,-0.064943954,0.023637831
0.053143356,-0.07077444,0.0061824024,0.07995173,0.037980646,0.023956649,-0.058883727,-0.042507555,-0.089280404,-0.06539487,0.07934186,0.11478599,0.016135884,-0.027086806,0.049101695,-0.12544912,-0.13335216,0.11021761,-0.11750052,0.03415225,-0.10327795,0.08716747,0.04942825,-0.07903168,0.047013287,-0.08792631,0.0070867045,0.088344984,0.2126835,0.0912318,0.060907587,-0.047119256,-0.04553709,-0.08211767,-0.032803405,-0.052788716,-0.049206715,0.022608586,-0.042355962,0.030795027,0.09404356,0.015078378,-0.0077829855,-0.1870206,0.06751539,-0.07602632,0.20878553,-0.04497343,-0.010741463,0.07692827,-0.17606692,-0.0881713,0.029608535,0.23369774,0.0667899,-0.2080162,0.13662913,0.060727023,-0.088368095,-0.069096036,-0.050224997,0.07378251,-0.110590585,0.082123235,-0.02169993,0.07361516,0.012259448,0.019099899,0.080893986,0.08988558,-0.07411125,-0.07114519,-0.050083015,0.14592448,0.0037200733,-0.0742382,-0.10332721,-0.08439903,-0.11538488,0.03278141,0.07095866,0.0017661625,0.08597133,-0.009386542,0.11751586,-0.05895145,-0.100731574,0.054160293,0.03299381,0.010238888,-0.15833916,-0.13888556,-0.12578572,-0.05401925,0.1029254,0.018767392,0.12738416,0.14914027,-0.113898754,-0.024730777,-0.105069906,-0.05153515,0.17591095,-0.10159543,-0.13587113,-0.10814781,-0.082191214,-0.08705784,0.08587899,-0.057864778,-0.07413164,-0.030295653,0.09079342,0.021125851,-0.038178317,0.09833228,-0.11435885,0.032315705,-0.020949775,0.08622751,0.13479422,0.015555588,0.0042988923,0.051720366,0.039574727,0.017480016,-0.0015159163,-0.07390497
0.033063915,-0.029061982,-0.048060425,0.06909028,0.052621037,0.043815147,-0.020540144,-0.00077779026,-0.17644453,-0.026986279,0.050139613,0.0074244076,0.03518529,0.040920507,-0.041069306,-0.10605718,-0.052524447,0.14262812,-0.14037614,0.042038508,-0.08718815,0.095850974,0.05412877,0.0036580435,-0.053058334,-0.08767503,-0.049293175,0.122316204,0.2366142,0.08311847,0.04900266,-0.08441859,-0.10755545,-0.09208455,0.030617923,-0.07172891,-0.0890361,-0.0037982552,-0.06280535,0.013875595,0.08255362,0.0050246296,-0.020876748,-0.18960807,0.0561439,-0.023213474,0.17905295,-0.0271417,0.013525798,0.04790391,-0.10656055,-0.08258799,0.02732006,0.21936014,0.0056679985,-0.2387905,0.03648169,0.11379433,-0.0054283887,0.038438763,-0.022685366,0.07694403,-0.089431144,0.018564908,0.011726105,0.004965114,0.019103138,0.064652,0.10057298,0.11247049,-0.012073672,-0.1219318,-0.09259252,0.10556357,0.012018705,-0.070951745,0.049716387,-0.008234616,-0.16022575,0.0709173,0.058004394,-0.025217824,0.1857378,-0.026285648,0.25784004,-0.0076846797,-0.101332866,0.025418041,0.048581123,0.025874017,-0.16340686,-0.051481787,-0.06717502,-0.015531442,0.032922603,-0.031826947,0.13074866,0.05811593,-0.09861926,-0.06600741,-0.09716617,0.0047071637,0.1379146,-0.004205297,-0.08930501,-0.12184594,-0.04703676,-0.040893465,0.11897077,-0.085459165,-0.06790907,-0.09784223,0.12764041,0.0192773,-0.07993197,0.046749614,-0.16284356,-0.035706453,-0.08595317,0.10124015,0.0979604,0.11822084,-0.00843544,-0.006867662,0.03836426,0.046715517,-0.043543473,-0.118715316
0.07549709,-0.060298994,0.005568115,0.04225312,-0.011136534,-0.0020044209,0.02498092,0.0035461662,-0.056292947,-0.05363171,0.031609733,0.1831779,0.06541413,0.048035257,0.0646503,-0.14316812,-0.17489915,0.13191956,-0.14381066,0.041214935,-0.007877157,0.042487524,0.033941373,-0.0069929627,-0.0355031,-0.0996102,0.06330187,0.021702882,0.2315074,0.07552377,-0.03745917,-0.054411482,-0.16319981,-0.11270625,-0.070340686,-0.10091511,-0.05186067,-0.0013707383,-0.03249609,0.024264293,0.040012565,0.022152212,0.041008346,-0.1965974,0.018648444,-0.05574298,0.21432301,0.014268034,-0.09819842,0.06979618,-0.107760906,-0.027284607,-0.018358719,0.22259463,0.037556,-0.118675604,0.13426802,-0.013331654,-0.04922698,-0.0013656103,-0.021521319,0.065751396,-0.108801976,0.12258557,-0.06935772,0.023106387,-0.04024853,0.072030924,0.11227791,0.0959187,-0.070440724,0.037453085,-0.056324687,0.063690975,-0.07187381,-0.13821085,0.0071726018,-0.02912173,-0.09507593,0.06909598,0.06315242,0.034375943,0.10956804,0.04214256,0.09109715,-0.09748067,-0.07165512,0.011021341,0.03865937,-0.059091534,-0.13204902,-0.0404015,-0.115745895,-0.047909625,0.117628485,-0.013420555,0.10880999,0.09494338,-0.024786321,0.01929256,-0.15151408,-0.11653502,0.18853866,-0.1452527,-0.16940725,-0.07843966,-0.0701495,-0.06543227,0.16485715,-0.06885408,-0.06931373,-0.0025838732,0.08335865,-0.00023542307,-0.029653035,0.14185843,-0.06585592,0.06744461,-0.09038657,0.10253682,0.1231475,0.047313616,0.00036960264,-0.030254604,0.058318418,-0.041043147,0.041807063,-0.096511394
0.071516216,0.011355913,0.027462069,-0.018782787,0.03142999,0.030012801,-0.0022633597,-0.0113627855,-0.120163105,-0.089547895,0.04922999,0.11720694,0.026631992,0.07084088,0.045753177,-0.10906165,-0.1877059,0.14277,-0.174308,0.052138604,-0.03453839,0.0046974733,0.025067547,-0.009415382,-0.101671405,-0.08841785,0.028571712,0.043000195,0.20752604,0.07781917,0.011102394,-0.06111541,-0.10200707,-0.11487676,-0.014750097,-0.13166818,-0.07470179,-0.0073599136,-0.02061079,0.0026228186,-0.039049577,0.035169944,0.048699602,-0.24199492,-0.025733251,0.004670504,0.22040401,-0.0037687884,-0.0923901,0.10044655,-0.11469486,-0.036022734,0.058346532,0.17489234,-0.015618712,-0.1675883,0.10539393,0.031312723,-0.06923767,0.038356926,-0.0030599379,0.054265846,-0.10825196,0.0015238017,-0.15674108,-0.007429095,-0.053022634,0.08621636,0.09498818,0.0626645,-0.024568407,-0.06517074,-0.15875113,0.054519482,-0.041717693,-0.074874565,0.09400917,-0.09226019,-0.09666441,0.1078229,-0.00033033165,0.0128992535,0.11902431,0.034688782,0.18848298,-0.036681954,-0.0505915,-0.04706754,0.045860734,-0.10943099,-0.14549825,-0.038759,-0.102122754,0.0066388617,0.024380928,-0.008133434,0.116474956,0.016653605,-0.04974648,-0.04115197,-0.17255937,-0.05051568,0.22282238,-0.07955747,-0.076156676,-0.012936422,-0.018054068,0.042230234,0.1634298,-0.076949984,-0.02288049,-0.081582464,0.11996949,0.009867649,-0.06317299,0.11083399,-0.071262434,0.059061702,-0.05654456,0.10204134,0.13242096,0.09580067,0.038419813,-0.023668293,0.07645645,-0.016799295,0.006858951,-0.08106803
0.038585614,-0.06060935,-0.054580543,0.014947483,0.04542933,-0.019936316,0.045010433,-0.08783703,-0.071223676,-0.06435444,0.071240686,0.1487934,0.014875809,0.038859304,0.09969738,-0.10554993,-0.11648904,0.13842814,-0.17185362,0.063689254,-0.009841369,0.020450586,0.017589463,-0.024796298,-0.01961341,-0.07548897,0.056030836,0.046895225,0.20782326,0.04422894,-0.022372028,-0.07473327,-0.13709311,-0.08372179,0.009213948,-0.123623766,-0.071687944,0.024008136,-0.041574344,-0.0021291564,0.07459781,0.07442768,0.0916408,-0.1851457,0.04087356,-0.03919596,0.25899255,-0.005211827,-0.08971658,0.07312084,-0.0767643,-0.023010397,-0.0703021,0.24942443,-0.041941673,-0.17021468,0.15515679,-0.029883156,-0.069582604,0.011972374,0.040860247,0.086060554,-0.16496602,0.11356996,-0.059518985,-0.02171877,0.037203703,0.07392444,0.15330455,0.09567241,-0.07355456,0.022659427,-0.037535273,0.043998856,-0.07687579,-0.08586942,0.009728296,-0.07203067,-0.07344503,0.07883531,0.016042735,0.025381,0.092998415,0.04797521,0.03746512,-0.03326397,-0.057614014,0.047495916,-0.011637739,-0.06934815,-0.0963222,-0.025108445,-0.15506001,-0.07352145,0.124635816,-0.0059227515,0.097376905,0.074848816,0.028383836,-0.00776084,-0.13784891,-0.15897375,0.1268168,-0.08806427,-0.22783157,-0.058290135,-0.05567732,-0.12100374,0.10674519,-0.0998747,-0.058238287,0.027151374,0.042415574,-0.017970191,0.00910733,0.09539424,-0.09601459,-0.020552391,-0.111285105,0.06989787,0.12657937,0.04064836,0.016558373,-0.011244252,0.09517734,-0.044991806,0.06997307,-0.050682567
-0.1232517,0.13342768,-0.07551112,0.00620856,-0.009775724,0.1597691,-0.21350096,-0.03556601,-0.011047468,0.09677633,-0.041833322,-0.0916068,-0.13996437,-0.062478844,-0.21445635,-0.054924104,0.17294897,0.06597804,0.016538698,0.07819684,-0.09757326,0.103121646,0.014330438,0.042663556,0.05330681,0.037936293,0.0028600818,0.12749551,0.029532958,0.035836454,-0.017991621,-0.1251452,-0.06837782,-0.12845048,0.08747541,0.1720352,-0.20126583,0.10954347,-0.0018890828,0.00955208,0.049379114,-0.035743088,0.011957172,0.038573273,0.10554895,-0.021988232,0.16911308,0.08511677,0.09802958,-0.041117836,-0.0040651113,0.11477979,-0.016082864,0.08616318,0.045924872,-0.06425933,-0.0069612004,-0.14429682,-0.0260054,-0.059312332,-0.009863533,0.095016904,-0.03515521,0.024030339,0.31516188,-0.0728128,0.01974013,-0.11137217,0.1186354,-0.04055783,-0.023512108,-0.06033865,-0.10850265,-0.025274739,-0.03593706,0.073090695,0.04994959,-0.16683532,-0.07588569,0.087028965,-0.071228616,-0.087499894,0.0944275,-0.0022045972,0.113121726,-0.027305517,-0.015109539,-0.074453674,0.068748415,0.10569239,-0.06059874,-0.11108867,-0.09391356,-0.063361965,0.059757907,-0.03893219,0.07792448,-0.10804867,-0.16391663,-0.103191644,0.12454521,0.016421014,0.13513662,0.058305882,-0.07718631,-0.01638969,0.06708992,-0.022821493,0.072558485,-0.008938164,0.008014896,-0.04775031,0.055929497,-0.023520237,0.078599155,0.09392702,-0.0881775,0.019989954,-0.0016097615,0.10681121,-0.047528658,0.021687929,-0.04427212,-0.04681439,0.015837759,0.0844813,0.014567638,0.040737454
0.051185105,0.13928501,0.052785587,-0.11636995,0.09170348,0.059423033,-0.05276994,-0.12878717,0.009451616,0.007353326,0.07101162,-0.104553536,-0.14600678,-0.11108196,-0.05942879,-0.15749305,0.14389831,0.16641429,0.10728523,0.0988206,-0.08981295,0.045204338,0.08936576,0.154967,-0.020514065,-0.039608233,-0.058264002,0.17559598,0.04315794,-0.107791476,0.05815286,-0.00989491,-0.09313819,-0.037951693,-0.018307948,0.11982775,-0.17184934,-0.010810341,-0.03240752,0.061418373,-0.03607365,0.014445624,-0.09417336,0.03627761,0.09550248,-0.03660976,0.051149346,0.1381472,-0.06682327,-0.107016854,0.07460303,0.105344854,-0.0135103855,0.048008777,-0.026515339,-0.080832504,0.085257344,0.025532212,-0.051308416,-0.09574236,-0.18125984,0.15968956,0.010324792,-0.033904772,0.20924273,-0.018708028,0.0636885,-0.152247,0.05779484,0.033709977,-0.07247274,-0.08332052,-0.06909179,-0.041772816,0.029214017,0.018550677,0.07982293,-0.0804004,-0.011399962,0.16924357,-0.009610494,-0.16313182,0.13717058,-0.017049573,0.07427232,0.08114306,-0.024180904,0.0020953377,-0.04678524,0.025478486,0.080156535,-0.11953536,-0.0334991,-0.02131413,0.090525106,-0.04792753,0.050849777,-0.08276549,-0.07762806,-0.14952241,0.14996591,-0.038928315,0.06543455,-0.014212704,-0.038369212,0.07201078,-0.07799164,-0.022134786,0.04749438,-0.016828008,0.21755858,0.004556691,0.007832582,-0.07717394,0.05494951,-0.031249193,-0.033337045,0.029621592,0.1091245,0.10141267,-0.0020071624,-0.019433917,0.18031959,-0.10218399,0.012308978,0.050549243,-0.103798494,0.10276432
0.09192957,0.048749954,0.063391745,-0.12072639,0.016494386,0.018263942,-0.11602638,0.06263461,-0.1393542,-0.07087903,0.021113379,0.00022802762,-0.09119398,0.0022561362,-0.02230681,0.0072390353,-0.07369333,-0.075745106,0.01523721,-0.17622623,0.15894999,-0.03457516,0.053492546,0.04597893,0.07313538,0.006087686,-0.15129034,0.10756859,0.20479551,0.01042777,0.09404722,0.007600786,-0.12036143,0.11267808,0.008522222,-0.07044301,0.051016577,0.008977952,0.14066488,-0.025280409,0.05364092,0.118364446,-0.0067032743,-0.0032444398,0.20870903,0.179896,-0.16921423,-0.12369019,-0.009787445,0.028236004,-0.08062398,0.0029999448,-0.098787665,0.01972185,0.05332951,-0.025057068,0.016235882,0.038868643,-0.04560814,-0.09609383,-0.0713456,0.109381765,0.0046555838,0.094980076,-0.060714565,-0.004340329,-0.032190546,0.11579698,-0.015574763,0.019140994,0.008738138,-0.18082036,-0.08694846,-0.047547538,0.096005484,-0.06030951,0.02595283,-0.08319056,0.07945091,0.1144125,-0.08082962,-0.00086215476,-0.09762979,-0.099833906,0.04598163,0.09115967,-0.07373538,-0.13662986,-0.08294198,-0.080557965,-0.01978537,0.028035717,0.07947871,0.13573235,0.091490455,-0.08934314,0.04226445,0.15107708,0.11598848,0.0071044615,-0.04042075,0.105135486,0.21015356,0.014733079,0.06355832,-0.00012642346,-0.10294849,-0.13888755,0.074148715,0.15617476,0.16152495,0.07303784,0.074196346,-0.044962835,-0.01760071,-0.14338835,0.0076893233,-0.07901815,0.10600095,-0.02063455,0.060927838,-0.11136335,0.059225723,0.10984406,0.051742785,-0.012731562,0.004348902,-0.11431664
0.056971468,0.06700262,0.10979862,-0.12726381,-0.0029023553,0.036898434,-0.11611959,0.07231323,-0.14912395,-0.0541053,0.041435845,-0.043587267,-0.07526431,-0.05047362,0.05352245,-0.030109853,-0.0031892683,-0.06826271,0.0013051151,-0.1486616,0.12918372,-0.07896184,0.07903352,0.04661508,0.018369395,-0.015407627,-0.100487314,0.08627208,0.19422367,-0.016883431,0.06313556,-0.017431024,-0.12351702,0.11672545,0.0200342,-0.04173559,-0.0033579941,0.03617582,0.13497807,-0.017277418,0.037662998,0.05919418,0.03376372,-0.018290196,0.15632755,0.21073629,-0.17839798,-0.09699027,0.020553011,0.042593393,-0.08793156,-0.02310596,-0.06848608,-0.03223994,0.03526175,-0.0062272027,0.02519403,0.083242685,0.048254833,-0.04517333,-0.14368603,0.06053686,0.011725119,0.055087663,-0.06574187,-0.06274605,-0.004655758,0.10020063,-0.038216196,0.037285767,0.033755787,-0.18952928,-0.098937415,-0.08249304,0.0992247,-0.091518536,0.031224601,-0.08998059,0.09578833,0.09719104,-0.094861776,-0.0022947837,-0.08545197,-0.09538483,0.07111561,0.099761024,-0.078123584,-0.1530096,-0.042461906,-0.096624665,-0.0058621624,0.022609452,0.08753855,0.14757574,0.038065255,-0.108217515,0.009770599,0.11525526,0.14332229,-0.07561665,-0.092483595,0.15636557,0.26961425,0.012815848,0.10919598,-0.061077222,-0.1146111,-0.15081146,0.06303091,0.14475,0.14298643,0.0844979,0.0768534,-0.060299803,-0.021881208,-0.14179544,-0.07595029,-0.058286145,0.085328095,-0.013479736,0.07421716,-0.030714538,0.06472912,0.044516224,0.020145651,-0.022597566,-0.018218966,-0.07239285
